# hydrate_peq.dat 1080 2017-03-14 16:22:02Z d3c002 https://stash.pnnl.gov/scm/stomp/stomp.git V3.0
155
11
-30.00 -29.50 -29.00 -28.50 -28.00 -27.50 -27.00 -26.50 -26.00 -25.50 -25.00 -24.50 -24.00 -23.50 -23.00 -22.50 -22.00 -21.50 -21.00 -20.50 -20.00 -19.50 -19.00 -18.50 -18.00 -17.50 -17.00 -16.50 -16.00 -15.50 -15.00 -14.50 -14.00 -13.50 -13.00 -12.50 -12.00 -11.50 -11.00 -10.50 -10.00 -9.50 -9.00 -8.50 -8.00 -7.50 -7.00 -6.50 -6.00 -5.50 -5.00 -4.50 -4.00 -3.50 -3.00 -2.50 -2.00 -1.50 -1.00 -0.50 0.00 0.50 1.00 1.50 2.00 2.50 3.00 3.50 4.00 4.50 5.00 5.50 6.00 6.50 7.00 7.50 8.00 8.50 9.00 9.50 10.00 10.50 11.00 11.50 12.00 12.50 13.00 13.50 14.00 14.50 15.00 15.50 16.00 16.50 17.00 17.50 18.00 18.50 19.00 19.50 20.00 20.50 21.00 21.50 22.00 22.50 23.00 23.50 24.00 24.50 25.00 25.50 26.00 26.50 27.00 27.50 28.00 28.50 29.00 29.50 30.00 30.50 31.00 31.50 32.00 32.50 33.00 33.50 34.00 34.50 35.00 35.50 36.00 36.50 37.00 37.50 38.00 38.50 39.00 39.50 40.00 40.50 41.00 41.50 42.00 42.50 43.00 43.50 44.00 44.50 45.00 45.50 46.00 46.50 47.00
0.0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.0
8.39124E+05 4.69992E-01 6.05400E-01 3.70400E-01 1.32200E-01 6.01200E-01 6.29723E+00
8.55070E+05 4.70759E-01 6.05000E-01 3.71200E-01 1.31800E-01 6.00100E-01 6.30016E+00
8.71260E+05 4.71544E-01 6.04600E-01 3.72100E-01 1.31300E-01 5.99100E-01 6.30223E+00
8.87697E+05 4.72301E-01 6.04300E-01 3.72900E-01 1.30800E-01 5.98100E-01 6.30465E+00
9.04383E+05 4.73030E-01 6.03900E-01 3.73700E-01 1.30400E-01 5.97100E-01 6.30707E+00
9.21323E+05 4.73774E-01 6.03500E-01 3.74500E-01 1.29900E-01 5.96100E-01 6.30967E+00
9.38517E+05 4.74548E-01 6.03100E-01 3.75400E-01 1.29500E-01 5.95100E-01 6.31157E+00
9.55970E+05 4.75292E-01 6.02700E-01 3.76200E-01 1.29000E-01 5.94100E-01 6.31417E+00
9.73685E+05 4.76024E-01 6.02300E-01 3.77000E-01 1.28600E-01 5.93100E-01 6.31660E+00
9.91663E+05 4.76770E-01 6.01900E-01 3.77800E-01 1.28100E-01 5.92100E-01 6.31920E+00
1.00991E+06 4.77518E-01 6.01600E-01 3.78600E-01 1.27700E-01 5.91100E-01 6.32146E+00
1.02843E+06 4.78264E-01 6.01200E-01 3.79400E-01 1.27200E-01 5.90100E-01 6.32407E+00
1.04721E+06 4.78999E-01 6.00800E-01 3.80200E-01 1.26800E-01 5.89100E-01 6.32650E+00
1.06628E+06 4.79777E-01 6.00400E-01 3.81100E-01 1.26400E-01 5.88100E-01 6.32842E+00
1.08563E+06 4.80525E-01 6.00000E-01 3.81900E-01 1.25900E-01 5.87100E-01 6.33103E+00
1.10525E+06 4.81261E-01 5.99600E-01 3.82700E-01 1.25500E-01 5.86100E-01 6.33347E+00
1.12517E+06 4.81998E-01 5.99200E-01 3.83500E-01 1.25100E-01 5.85100E-01 6.33591E+00
1.14537E+06 4.82748E-01 5.98800E-01 3.84300E-01 1.24600E-01 5.84100E-01 6.33853E+00
1.16586E+06 4.83500E-01 5.98500E-01 3.85100E-01 1.24200E-01 5.83100E-01 6.34080E+00
1.18665E+06 4.84238E-01 5.98100E-01 3.85900E-01 1.23800E-01 5.82100E-01 6.34325E+00
1.20774E+06 4.84977E-01 5.97700E-01 3.86700E-01 1.23400E-01 5.81100E-01 6.34570E+00
1.22913E+06 4.85730E-01 5.97300E-01 3.87500E-01 1.22900E-01 5.80100E-01 6.34833E+00
1.25082E+06 4.86470E-01 5.96900E-01 3.88300E-01 1.22500E-01 5.79100E-01 6.35078E+00
1.27282E+06 4.87170E-01 5.96500E-01 3.89100E-01 1.22100E-01 5.78200E-01 6.35271E+00
1.29513E+06 4.87911E-01 5.96100E-01 3.89900E-01 1.21700E-01 5.77200E-01 6.35517E+00
1.31776E+06 4.88667E-01 5.95800E-01 3.90700E-01 1.21300E-01 5.76200E-01 6.35745E+00
1.34070E+06 4.89409E-01 5.95400E-01 3.91500E-01 1.20900E-01 5.75200E-01 6.35992E+00
1.36397E+06 4.90110E-01 5.95000E-01 3.92200E-01 1.20500E-01 5.74200E-01 6.36291E+00
1.38756E+06 4.90853E-01 5.94600E-01 3.93000E-01 1.20100E-01 5.73200E-01 6.36537E+00
1.41148E+06 4.91556E-01 5.94200E-01 3.93800E-01 1.19700E-01 5.72300E-01 6.36731E+00
1.43573E+06 4.92301E-01 5.93800E-01 3.94600E-01 1.19300E-01 5.71300E-01 6.36978E+00
1.46032E+06 4.93046E-01 5.93400E-01 3.95400E-01 1.18900E-01 5.70300E-01 6.37225E+00
1.48524E+06 4.93806E-01 5.93100E-01 3.96200E-01 1.18500E-01 5.69300E-01 6.37455E+00
1.51051E+06 4.94552E-01 5.92700E-01 3.97000E-01 1.18100E-01 5.68300E-01 6.37702E+00
1.53612E+06 4.95215E-01 5.92300E-01 3.97700E-01 1.17700E-01 5.67400E-01 6.37950E+00
1.56209E+06 4.95963E-01 5.91900E-01 3.98500E-01 1.17300E-01 5.66400E-01 6.38198E+00
1.58840E+06 4.96711E-01 5.91500E-01 3.99300E-01 1.16900E-01 5.65400E-01 6.38446E+00
1.61507E+06 4.97459E-01 5.91100E-01 4.00100E-01 1.16500E-01 5.64400E-01 6.38694E+00
1.64210E+06 4.98181E-01 5.90800E-01 4.00900E-01 1.16100E-01 5.63500E-01 6.38871E+00
1.76307E+06 5.00470E-01 5.99700E-01 4.03100E-01 1.17200E-01 5.62800E-01 6.36308E+00
1.85548E+06 5.02277E-01 6.05200E-01 4.04900E-01 1.17700E-01 5.61900E-01 6.34780E+00
1.95223E+06 5.04034E-01 6.10600E-01 4.06600E-01 1.18100E-01 5.61000E-01 6.33347E+00
2.05437E+06 5.05893E-01 6.15900E-01 4.08500E-01 1.18500E-01 5.60000E-01 6.31885E+00
2.16226E+06 5.07745E-01 6.21200E-01 4.10300E-01 1.18900E-01 5.58900E-01 6.30534E+00
2.27628E+06 5.09642E-01 6.26500E-01 4.12200E-01 1.19200E-01 5.57800E-01 6.29154E+00
2.39685E+06 5.11572E-01 6.31800E-01 4.14200E-01 1.19500E-01 5.56700E-01 6.27729E+00
2.52441E+06 5.13578E-01 6.37000E-01 4.16200E-01 1.19700E-01 5.55400E-01 6.26447E+00
2.65947E+06 5.15588E-01 6.42300E-01 4.18200E-01 1.19900E-01 5.54100E-01 6.25153E+00
2.80257E+06 5.17659E-01 6.47500E-01 4.20300E-01 1.20100E-01 5.52700E-01 6.23881E+00
2.95430E+06 5.19816E-01 6.52700E-01 4.22500E-01 1.20200E-01 5.51200E-01 6.22631E+00
3.11531E+06 5.22046E-01 6.57900E-01 4.24800E-01 1.20300E-01 5.49600E-01 6.21387E+00
3.28632E+06 5.24323E-01 6.63100E-01 4.27100E-01 1.20300E-01 5.47900E-01 6.20214E+00
3.46813E+06 5.26711E-01 6.68300E-01 4.29600E-01 1.20300E-01 5.46100E-01 6.18995E+00
3.66162E+06 5.29146E-01 6.73500E-01 4.32100E-01 1.20200E-01 5.44200E-01 6.17848E+00
3.86777E+06 5.31691E-01 6.78700E-01 4.34800E-01 1.20100E-01 5.42200E-01 6.16655E+00
4.08768E+06 5.34390E-01 6.84000E-01 4.37600E-01 1.19800E-01 5.40000E-01 6.15533E+00
4.32259E+06 5.37146E-01 6.89200E-01 4.40500E-01 1.19500E-01 5.37700E-01 6.14431E+00
4.57387E+06 5.40066E-01 6.94500E-01 4.43600E-01 1.19200E-01 5.35200E-01 6.13317E+00
4.84310E+06 5.43126E-01 6.99800E-01 4.46800E-01 1.18700E-01 5.32500E-01 6.12288E+00
5.13204E+06 5.46305E-01 7.05200E-01 4.50200E-01 1.18200E-01 5.29700E-01 6.11198E+00
5.44274E+06 5.49725E-01 7.10600E-01 4.53900E-01 1.17600E-01 5.26600E-01 6.10128E+00
5.77750E+06 5.53378E-01 7.16100E-01 4.57800E-01 1.16800E-01 5.23200E-01 6.09126E+00
6.13900E+06 5.57189E-01 7.21700E-01 4.61900E-01 1.16000E-01 5.19600E-01 6.08112E+00
6.53032E+06 5.61345E-01 7.27400E-01 4.66400E-01 1.15000E-01 5.15600E-01 6.07116E+00
6.95503E+06 5.65740E-01 7.33100E-01 4.71200E-01 1.13900E-01 5.11300E-01 6.06140E+00
7.41729E+06 5.70466E-01 7.39100E-01 4.76300E-01 1.12600E-01 5.06600E-01 6.05199E+00
7.92192E+06 5.75542E-01 7.45100E-01 4.81900E-01 1.11200E-01 5.01500E-01 6.04230E+00
8.47455E+06 5.81062E-01 7.51300E-01 4.88000E-01 1.09500E-01 4.95900E-01 6.03279E+00
9.08166E+06 5.86991E-01 7.57800E-01 4.94600E-01 1.07800E-01 4.89800E-01 6.02283E+00
9.75072E+06 5.93417E-01 7.64300E-01 5.01800E-01 1.05800E-01 4.83100E-01 6.01339E+00
1.04902E+07 6.00371E-01 7.71100E-01 5.09500E-01 1.03600E-01 4.75700E-01 6.00475E+00
1.13093E+07 6.07809E-01 7.78100E-01 5.17900E-01 1.01200E-01 4.67800E-01 5.99520E+00
1.22183E+07 6.15689E-01 7.85200E-01 5.26800E-01 9.87000E-02 4.59300E-01 5.98615E+00
1.32274E+07 6.23928E-01 7.92400E-01 5.36200E-01 9.60000E-02 4.50400E-01 5.97682E+00
1.43473E+07 6.32434E-01 7.99700E-01 5.45900E-01 9.33000E-02 4.41100E-01 5.96783E+00
1.55880E+07 6.41077E-01 8.06900E-01 5.55800E-01 9.05000E-02 4.31600E-01 5.95917E+00
1.69592E+07 6.49602E-01 8.14000E-01 5.65700E-01 8.79000E-02 4.22200E-01 5.94992E+00
1.84698E+07 6.57936E-01 8.21000E-01 5.75400E-01 8.53000E-02 4.13000E-01 5.94085E+00
2.01280E+07 6.66022E-01 8.27700E-01 5.84800E-01 8.28000E-02 4.04000E-01 5.93257E+00
2.19417E+07 6.73630E-01 8.34200E-01 5.93700E-01 8.06000E-02 3.95500E-01 5.92417E+00
2.39180E+07 6.80907E-01 8.40400E-01 6.02300E-01 7.84000E-02 3.87400E-01 5.91579E+00
2.60636E+07 6.87686E-01 8.46400E-01 6.10300E-01 7.65000E-02 3.79800E-01 5.90774E+00
2.83848E+07 6.94121E-01 8.52100E-01 6.18000E-01 7.47000E-02 3.72600E-01 5.89955E+00
3.08878E+07 7.00097E-01 8.57600E-01 6.25100E-01 7.30000E-02 3.65900E-01 5.89200E+00
3.35781E+07 7.05723E-01 8.62900E-01 6.31900E-01 7.15000E-02 3.59600E-01 5.88401E+00
3.64616E+07 7.10971E-01 8.68000E-01 6.38200E-01 7.01000E-02 3.53700E-01 5.87664E+00
3.95435E+07 7.15882E-01 8.72800E-01 6.44200E-01 6.88000E-02 3.48200E-01 5.86914E+00
4.28292E+07 7.20505E-01 8.77500E-01 6.49800E-01 6.76000E-02 3.43000E-01 5.86211E+00
4.63238E+07 7.24854E-01 8.82000E-01 6.55100E-01 6.65000E-02 3.38100E-01 5.85525E+00
5.00324E+07 7.28933E-01 8.86300E-01 6.60100E-01 6.55000E-02 3.33500E-01 5.84855E+00
5.39598E+07 7.32759E-01 8.90400E-01 6.64800E-01 6.45000E-02 3.29200E-01 5.84216E+00
5.81108E+07 7.36375E-01 8.94300E-01 6.69300E-01 6.37000E-02 3.25100E-01 5.83579E+00
6.24899E+07 7.39760E-01 8.98000E-01 6.73500E-01 6.28000E-02 3.21300E-01 5.82987E+00
6.71015E+07 7.43017E-01 9.01600E-01 6.77500E-01 6.20000E-02 3.17600E-01 5.82441E+00
7.19498E+07 7.46028E-01 9.05000E-01 6.81300E-01 6.13000E-02 3.14200E-01 5.81866E+00
7.70385E+07 7.48926E-01 9.08200E-01 6.84900E-01 6.06000E-02 3.10900E-01 5.81366E+00
8.23715E+07 7.51642E-01 9.11300E-01 6.88300E-01 6.00000E-02 3.07800E-01 5.80867E+00
8.79520E+07 7.54208E-01 9.14200E-01 6.91600E-01 5.94000E-02 3.04900E-01 5.80354E+00
9.37830E+07 7.56650E-01 9.17000E-01 6.94600E-01 5.88000E-02 3.02100E-01 5.79944E+00
9.98672E+07 7.58938E-01 9.19500E-01 6.97600E-01 5.83000E-02 2.99500E-01 5.79476E+00
1.06207E+08 7.61129E-01 9.22000E-01 7.00300E-01 5.77000E-02 2.97000E-01 5.79112E+00
1.12804E+08 7.63210E-01 9.24300E-01 7.03000E-01 5.73000E-02 2.94600E-01 5.78704E+00
1.19661E+08 7.65201E-01 9.26400E-01 7.05500E-01 5.68000E-02 2.92300E-01 5.78384E+00
1.26778E+08 7.67073E-01 9.28400E-01 7.07800E-01 5.64000E-02 2.90100E-01 5.78107E+00
1.34156E+08 7.68840E-01 9.30300E-01 7.10100E-01 5.59000E-02 2.88100E-01 5.77773E+00
1.41795E+08 7.70521E-01 9.32000E-01 7.12200E-01 5.56000E-02 2.86100E-01 5.77527E+00
1.49696E+08 7.72156E-01 9.33600E-01 7.14300E-01 5.52000E-02 2.84200E-01 5.77266E+00
1.57859E+08 7.73691E-01 9.35100E-01 7.16200E-01 5.48000E-02 2.82400E-01 5.77063E+00
1.66283E+08 7.75125E-01 9.36500E-01 7.18000E-01 5.45000E-02 2.80700E-01 5.76860E+00
1.74966E+08 7.76494E-01 9.37800E-01 7.19800E-01 5.42000E-02 2.79100E-01 5.76629E+00
1.83908E+08 7.77778E-01 9.38900E-01 7.21400E-01 5.38000E-02 2.77600E-01 5.76484E+00
1.93108E+08 7.79022E-01 9.40000E-01 7.23000E-01 5.36000E-02 2.76100E-01 5.76311E+00
2.02564E+08 7.80205E-01 9.41000E-01 7.24500E-01 5.33000E-02 2.74700E-01 5.76167E+00
2.12273E+08 7.81306E-01 9.41900E-01 7.25900E-01 5.30000E-02 2.73400E-01 5.76037E+00
2.22233E+08 7.82382E-01 9.42700E-01 7.27300E-01 5.28000E-02 2.72100E-01 5.75907E+00
2.32443E+08 7.83402E-01 9.43500E-01 7.28600E-01 5.25000E-02 2.70900E-01 5.75792E+00
2.42899E+08 7.84380E-01 9.44200E-01 7.29800E-01 5.23000E-02 2.69700E-01 5.75720E+00
2.53598E+08 7.85294E-01 9.44800E-01 7.31000E-01 5.21000E-02 2.68600E-01 5.75619E+00
2.64537E+08 7.86133E-01 9.45400E-01 7.32100E-01 5.19000E-02 2.67600E-01 5.75518E+00
2.75712E+08 7.87008E-01 9.45900E-01 7.33100E-01 5.17000E-02 2.66500E-01 5.75518E+00
2.87119E+08 7.87766E-01 9.46400E-01 7.34100E-01 5.15000E-02 2.65600E-01 5.75432E+00
2.98751E+08 7.88523E-01 9.46900E-01 7.35100E-01 5.13000E-02 2.64700E-01 5.75345E+00
3.10605E+08 7.89239E-01 9.47300E-01 7.36000E-01 5.12000E-02 2.63800E-01 5.75302E+00
3.22672E+08 7.89911E-01 9.47600E-01 7.36900E-01 5.10000E-02 2.63000E-01 5.75244E+00
3.34944E+08 7.90546E-01 9.47900E-01 7.37700E-01 5.09000E-02 2.62200E-01 5.75216E+00
3.47413E+08 7.91202E-01 9.48200E-01 7.38500E-01 5.07000E-02 2.61400E-01 5.75201E+00
3.60068E+08 7.91763E-01 9.48500E-01 7.39200E-01 5.06000E-02 2.60700E-01 5.75173E+00
3.72897E+08 7.92323E-01 9.48800E-01 7.39900E-01 5.05000E-02 2.60000E-01 5.75144E+00
3.85884E+08 7.92898E-01 9.49000E-01 7.40600E-01 5.03000E-02 2.59300E-01 5.75144E+00
3.99015E+08 7.93379E-01 9.49200E-01 7.41200E-01 5.02000E-02 2.58700E-01 5.75129E+00
4.12270E+08 7.93859E-01 9.49400E-01 7.41800E-01 5.01000E-02 2.58100E-01 5.75115E+00
4.25631E+08 7.94274E-01 9.49500E-01 7.42400E-01 5.00000E-02 2.57600E-01 5.75072E+00
4.39074E+08 7.94719E-01 9.49700E-01 7.42900E-01 5.00000E-02 2.57000E-01 5.75086E+00
4.52517E+08 7.95164E-01 9.49900E-01 7.43400E-01 5.00000E-02 2.56400E-01 5.75101E+00
4.65960E+08 7.95609E-01 9.50100E-01 7.43900E-01 5.00000E-02 2.55800E-01 5.75115E+00
6.49726E+05 5.76060E-01 6.92200E-01 4.81200E-01 9.34000E-02 4.92800E-01 6.20347E+00
6.62710E+05 5.76887E-01 6.91700E-01 4.82100E-01 9.30000E-02 4.91700E-01 6.20598E+00
6.75901E+05 5.77699E-01 6.91200E-01 4.83000E-01 9.27000E-02 4.90600E-01 6.20833E+00
6.89301E+05 5.78527E-01 6.90700E-01 4.83900E-01 9.23000E-02 4.89500E-01 6.21084E+00
7.02914E+05 5.79340E-01 6.90200E-01 4.84800E-01 9.20000E-02 4.88400E-01 6.21319E+00
7.16742E+05 5.80169E-01 6.89700E-01 4.85700E-01 9.16000E-02 4.87300E-01 6.21571E+00
7.30786E+05 5.80936E-01 6.89200E-01 4.86600E-01 9.13000E-02 4.86300E-01 6.21756E+00
7.45050E+05 5.81751E-01 6.88700E-01 4.87500E-01 9.10000E-02 4.85200E-01 6.21991E+00
7.59537E+05 5.82571E-01 6.88100E-01 4.88400E-01 9.06000E-02 4.84100E-01 6.22261E+00
7.74248E+05 5.83354E-01 6.87600E-01 4.89200E-01 9.03000E-02 4.83000E-01 6.22547E+00
7.89186E+05 5.84139E-01 6.87100E-01 4.90100E-01 8.99000E-02 4.82000E-01 6.22749E+00
8.04354E+05 5.84956E-01 6.86600E-01 4.91000E-01 8.96000E-02 4.80900E-01 6.22985E+00
8.19755E+05 5.85774E-01 6.86100E-01 4.91900E-01 8.93000E-02 4.79800E-01 6.23222E+00
8.35390E+05 5.86528E-01 6.85600E-01 4.92700E-01 8.89000E-02 4.78800E-01 6.23475E+00
8.51264E+05 5.87336E-01 6.85000E-01 4.93600E-01 8.86000E-02 4.77700E-01 6.23729E+00
8.67377E+05 5.88108E-01 6.84500E-01 4.94500E-01 8.83000E-02 4.76700E-01 6.23915E+00
8.83734E+05 5.88895E-01 6.84000E-01 4.95300E-01 8.80000E-02 4.75600E-01 6.24203E+00
9.00336E+05 5.89684E-01 6.83500E-01 4.96200E-01 8.76000E-02 4.74600E-01 6.24406E+00
9.17187E+05 5.90472E-01 6.83000E-01 4.97000E-01 8.73000E-02 4.73500E-01 6.24694E+00
9.34288E+05 5.91235E-01 6.82400E-01 4.97900E-01 8.70000E-02 4.72500E-01 6.24898E+00
9.51644E+05 5.92025E-01 6.81900E-01 4.98700E-01 8.67000E-02 4.71400E-01 6.25187E+00
9.69256E+05 5.92800E-01 6.81400E-01 4.99600E-01 8.64000E-02 4.70400E-01 6.25374E+00
9.87128E+05 5.93559E-01 6.80900E-01 5.00400E-01 8.60000E-02 4.69400E-01 6.25629E+00
1.00526E+06 5.94372E-01 6.80300E-01 5.01300E-01 8.57000E-02 4.68300E-01 6.25884E+00
1.02366E+06 5.95116E-01 6.79800E-01 5.02100E-01 8.54000E-02 4.67300E-01 6.26123E+00
1.04233E+06 5.95894E-01 6.79300E-01 5.03000E-01 8.51000E-02 4.66300E-01 6.26310E+00
1.06126E+06 5.96687E-01 6.78800E-01 5.03800E-01 8.48000E-02 4.65200E-01 6.26601E+00
1.08047E+06 5.97422E-01 6.78200E-01 5.04600E-01 8.45000E-02 4.64200E-01 6.26857E+00
1.09996E+06 5.98168E-01 6.77700E-01 5.05400E-01 8.42000E-02 4.63200E-01 6.27096E+00
1.11973E+06 5.98947E-01 6.77200E-01 5.06300E-01 8.39000E-02 4.62200E-01 6.27284E+00
1.13978E+06 5.99744E-01 6.76700E-01 5.07100E-01 8.36000E-02 4.61100E-01 6.27575E+00
1.16011E+06 6.00480E-01 6.76100E-01 5.07900E-01 8.33000E-02 4.60100E-01 6.27832E+00
1.18073E+06 6.01229E-01 6.75600E-01 5.08700E-01 8.30000E-02 4.59100E-01 6.28072E+00
1.20165E+06 6.01978E-01 6.75100E-01 5.09500E-01 8.27000E-02 4.58100E-01 6.28312E+00
1.22285E+06 6.02727E-01 6.74600E-01 5.10300E-01 8.24000E-02 4.57100E-01 6.28553E+00
1.24436E+06 6.03499E-01 6.74000E-01 5.11200E-01 8.21000E-02 4.56100E-01 6.28759E+00
1.26616E+06 6.04250E-01 6.73500E-01 5.12000E-01 8.18000E-02 4.55100E-01 6.29000E+00
1.28827E+06 6.05001E-01 6.73000E-01 5.12800E-01 8.15000E-02 4.54100E-01 6.29241E+00
1.31069E+06 6.05742E-01 6.72400E-01 5.13600E-01 8.12000E-02 4.53100E-01 6.29499E+00
1.33341E+06 6.06478E-01 6.71900E-01 5.14400E-01 8.10000E-02 4.52100E-01 6.29723E+00
1.35645E+06 6.07231E-01 6.71400E-01 5.15200E-01 8.07000E-02 4.51100E-01 6.29964E+00
1.37980E+06 6.07984E-01 6.70900E-01 5.16000E-01 8.04000E-02 4.50100E-01 6.30206E+00
1.40347E+06 6.08696E-01 6.70300E-01 5.16700E-01 8.01000E-02 4.49100E-01 6.30517E+00
1.42746E+06 6.09450E-01 6.69800E-01 5.17500E-01 7.98000E-02 4.48100E-01 6.30759E+00
1.45178E+06 6.10206E-01 6.69300E-01 5.18300E-01 7.95000E-02 4.47100E-01 6.31001E+00
1.47643E+06 6.10934E-01 6.68700E-01 5.19100E-01 7.93000E-02 4.46100E-01 6.31244E+00
1.50140E+06 6.11640E-01 6.68200E-01 5.19900E-01 7.90000E-02 4.45200E-01 6.31434E+00
1.52672E+06 6.12397E-01 6.67700E-01 5.20700E-01 7.87000E-02 4.44200E-01 6.31677E+00
1.55237E+06 6.13123E-01 6.67200E-01 5.21400E-01 7.84000E-02 4.43200E-01 6.31972E+00
1.57836E+06 6.13854E-01 6.66600E-01 5.22200E-01 7.82000E-02 4.42200E-01 6.32216E+00
1.60470E+06 6.14613E-01 6.66100E-01 5.23000E-01 7.79000E-02 4.41200E-01 6.32459E+00
1.63138E+06 6.15289E-01 6.65600E-01 5.23700E-01 7.76000E-02 4.40300E-01 6.32702E+00
1.65842E+06 6.16032E-01 6.65100E-01 5.24500E-01 7.74000E-02 4.39300E-01 6.32929E+00
1.68581E+06 6.16782E-01 6.64500E-01 5.25300E-01 7.71000E-02 4.38300E-01 6.33190E+00
1.71356E+06 6.17461E-01 6.64000E-01 5.26000E-01 7.68000E-02 4.37400E-01 6.33434E+00
1.74167E+06 6.18205E-01 6.63500E-01 5.26800E-01 7.66000E-02 4.36400E-01 6.33661E+00
1.77014E+06 6.18968E-01 6.63000E-01 5.27600E-01 7.63000E-02 4.35400E-01 6.33906E+00
1.79899E+06 6.19637E-01 6.62400E-01 5.28300E-01 7.60000E-02 4.34500E-01 6.34168E+00
1.82820E+06 6.20383E-01 6.61900E-01 5.29100E-01 7.58000E-02 4.33500E-01 6.34395E+00
1.94496E+06 6.22226E-01 6.69200E-01 5.31300E-01 7.62000E-02 4.32600E-01 6.32372E+00
2.04433E+06 6.23772E-01 6.74300E-01 5.33200E-01 7.64000E-02 4.31700E-01 6.30932E+00
2.14909E+06 6.25414E-01 6.79400E-01 5.35100E-01 7.66000E-02 4.30600E-01 6.29602E+00
2.25957E+06 6.26987E-01 6.84400E-01 5.37000E-01 7.68000E-02 4.29600E-01 6.28244E+00
2.37615E+06 6.28652E-01 6.89400E-01 5.39000E-01 7.69000E-02 4.28500E-01 6.26908E+00
2.49920E+06 6.30352E-01 6.94300E-01 5.41000E-01 7.70000E-02 4.27300E-01 6.25646E+00
2.62918E+06 6.32106E-01 6.99300E-01 5.43000E-01 7.71000E-02 4.26000E-01 6.24423E+00
2.76654E+06 6.33822E-01 7.04200E-01 5.45100E-01 7.72000E-02 4.24800E-01 6.23120E+00
2.91178E+06 6.35624E-01 7.09000E-01 5.47200E-01 7.73000E-02 4.23400E-01 6.21941E+00
3.06547E+06 6.37465E-01 7.13800E-01 5.49400E-01 7.73000E-02 4.22000E-01 6.20732E+00
3.22821E+06 6.39380E-01 7.18600E-01 5.51700E-01 7.73000E-02 4.20500E-01 6.19529E+00
3.40065E+06 6.41340E-01 7.23400E-01 5.54000E-01 7.73000E-02 4.18900E-01 6.18379E+00
3.58353E+06 6.43352E-01 7.28100E-01 5.56300E-01 7.72000E-02 4.17200E-01 6.17317E+00
3.77763E+06 6.45466E-01 7.32800E-01 5.58800E-01 7.71000E-02 4.15400E-01 6.16209E+00
3.98386E+06 6.47572E-01 7.37500E-01 5.61300E-01 7.70000E-02 4.13600E-01 6.15105E+00
4.20317E+06 6.49820E-01 7.42200E-01 5.63900E-01 7.68000E-02 4.11600E-01 6.14070E+00
4.43665E+06 6.52088E-01 7.46900E-01 5.66600E-01 7.66000E-02 4.09600E-01 6.12990E+00
4.68551E+06 6.54516E-01 7.51500E-01 5.69500E-01 7.63000E-02 4.07400E-01 6.11946E+00
4.95109E+06 6.57050E-01 7.56200E-01 5.72400E-01 7.60000E-02 4.05000E-01 6.10987E+00
5.23491E+06 6.59674E-01 7.60800E-01 5.75500E-01 7.57000E-02 4.02500E-01 6.09999E+00
5.53865E+06 6.62395E-01 7.65500E-01 5.78700E-01 7.53000E-02 3.99900E-01 6.09013E+00
5.86422E+06 6.65257E-01 7.70100E-01 5.82100E-01 7.49000E-02 3.97100E-01 6.08047E+00
6.21378E+06 6.68268E-01 7.74800E-01 5.85600E-01 7.44000E-02 3.94100E-01 6.07132E+00
6.58979E+06 6.71472E-01 7.79500E-01 5.89400E-01 7.38000E-02 3.90900E-01 6.06188E+00
6.99502E+06 6.74799E-01 7.84200E-01 5.93300E-01 7.32000E-02 3.87500E-01 6.05295E+00
7.43264E+06 6.78378E-01 7.89000E-01 5.97500E-01 7.25000E-02 3.83800E-01 6.04404E+00
7.90627E+06 6.82147E-01 7.93800E-01 6.02000E-01 7.17000E-02 3.79900E-01 6.03484E+00
8.42002E+06 6.86125E-01 7.98700E-01 6.06700E-01 7.09000E-02 3.75700E-01 6.02599E+00
8.97860E+06 6.90362E-01 8.03600E-01 6.11700E-01 6.99000E-02 3.71200E-01 6.01748E+00
9.58731E+06 6.94830E-01 8.08600E-01 6.17000E-01 6.89000E-02 3.66400E-01 6.00883E+00
1.02521E+07 6.99616E-01 8.13600E-01 6.22700E-01 6.78000E-02 3.61200E-01 6.00037E+00
1.09798E+07 7.04650E-01 8.18700E-01 6.28700E-01 6.66000E-02 3.55700E-01 5.99192E+00
1.17776E+07 7.09930E-01 8.23900E-01 6.35000E-01 6.53000E-02 3.49900E-01 5.98351E+00
1.26535E+07 7.15485E-01 8.29100E-01 6.41600E-01 6.40000E-02 3.43700E-01 5.97558E+00
1.36160E+07 7.21143E-01 8.34300E-01 6.48400E-01 6.26000E-02 3.37400E-01 5.96736E+00
1.46737E+07 7.27044E-01 8.39600E-01 6.55500E-01 6.11000E-02 3.30800E-01 5.95917E+00
1.58355E+07 7.32968E-01 8.44900E-01 6.62600E-01 5.97000E-02 3.24100E-01 5.95130E+00
1.71100E+07 7.38908E-01 8.50100E-01 6.69800E-01 5.82000E-02 3.17400E-01 5.94331E+00
1.85057E+07 7.44729E-01 8.55200E-01 6.76900E-01 5.68000E-02 3.10800E-01 5.93533E+00
2.00307E+07 7.50457E-01 8.60300E-01 6.83900E-01 5.54000E-02 3.04300E-01 5.92738E+00
2.16927E+07 7.55984E-01 8.65200E-01 6.90700E-01 5.41000E-02 2.98000E-01 5.91960E+00
